Area,Year,Food Inflation Rate,Raw GDP,GDP Growth Rate,Item,Item Price Per Tonne,Overall Inflation Rate
-0.8823529411764706,0.5,0.13485617775650446,0.4602933466430312,-0.5344706972791851,0.48,-0.42411000407854105,-0.041666666666666706
-0.8823529411764706,0.5,0.13485617775650446,0.4602933466430312,-0.5344706972791851,0.52,-0.2790304725281128,-0.041666666666666706
-0.8823529411764706,0.5,0.13485617775650446,0.4602933466430312,-0.5344706972791851,0.56,-0.2637068111635495,-0.041666666666666706
-0.8823529411764706,0.5,0.13485617775650446,0.4602933466430312,-0.5344706972791851,0.5733333333333334,0.07102487910039035,-0.041666666666666706
-0.8823529411764706,0.5,0.13485617775650446,0.4602933466430312,-0.5344706972791851,0.5866666666666667,0.33723707976460987,-0.041666666666666706
-0.8823529411764706,0.5,0.13485617775650446,0.4602933466430312,-0.5344706972791851,0.6133333333333333,-0.4360543028608052,-0.041666666666666706
-0.8823529411764706,0.5,0.13485617775650446,0.4602933466430312,-0.5344706972791851,0.6533333333333333,-0.14857542387694458,-0.041666666666666706
-0.8823529411764706,0.5,0.13485617775650446,0.4602933466430312,-0.5344706972791851,0.68,3.4510866398648252,-0.041666666666666706
-0.8823529411764706,0.5,0.13485617775650446,0.4602933466430312,-0.5344706972791851,0.6933333333333334,-0.28101147817980543,-0.041666666666666706
-0.8823529411764706,0.5,0.13485617775650446,0.4602933466430312,-0.5344706972791851,0.72,2.04888422769912,-0.041666666666666706
-0.8823529411764706,0.5,0.13485617775650446,0.4602933466430312,-0.5344706972791851,0.7466666666666667,-0.4966497698537552,-0.041666666666666706
-0.8823529411764706,0.5,0.13485617775650446,0.4602933466430312,-0.5344706972791851,0.7733333333333333,-0.3043174270232477,-0.041666666666666706
-0.8823529411764706,0.5,0.13485617775650446,0.4602933466430312,-0.5344706972791851,0.8266666666666667,-0.4287711938472295,-0.041666666666666706
-0.8823529411764706,0.5,0.13485617775650446,0.4602933466430312,-0.5344706972791851,0.8666666666666667,1.7993357804579615,-0.041666666666666706
-0.8823529411764706,0.5,0.13485617775650446,0.4602933466430312,-0.5344706972791851,0.8933333333333333,-0.41542853813435876,-0.041666666666666706
-0.8823529411764706,0.6666666666666666,-0.4171182519971001,0.5527065465420635,0.8129746696626775,-1.0,0.10627512672609675,0.5416666666666666
-0.8823529411764706,0.6666666666666666,-0.4171182519971001,0.5527065465420635,0.8129746696626775,-0.9866666666666667,2.7573850725397655,0.5416666666666666
-0.8823529411764706,0.6666666666666666,-0.4171182519971001,0.5527065465420635,0.8129746696626775,-0.9066666666666666,-0.3960846005943017,0.5416666666666666
-0.8823529411764706,0.6666666666666666,-0.4171182519971001,0.5527065465420635,0.8129746696626775,-0.7466666666666667,2.9371904678669227,0.5416666666666666
-0.8823529411764706,0.6666666666666666,-0.4171182519971001,0.5527065465420635,0.8129746696626775,-0.6133333333333333,1.8242731457204449,0.5416666666666666
-0.8823529411764706,0.6666666666666666,-0.4171182519971001,0.5527065465420635,0.8129746696626775,-0.5066666666666667,-0.1321447299423178,0.5416666666666666
-0.8823529411764706,0.6666666666666666,-0.4171182519971001,0.5527065465420635,0.8129746696626775,-0.44,1.1269008914525431,0.5416666666666666
-0.8823529411764706,0.6666666666666666,-0.4171182519971001,0.5527065465420635,0.8129746696626775,-0.4266666666666667,4.977684553982403,0.5416666666666666
-0.8823529411764706,0.6666666666666666,-0.4171182519971001,0.5527065465420635,0.8129746696626775,-0.28,-0.37330303559983685,0.5416666666666666
-0.8823529411764706,0.6666666666666666,-0.4171182519971001,0.5527065465420635,0.8129746696626775,-0.22666666666666666,2.2281069743051916,0.5416666666666666
-0.8823529411764706,0.6666666666666666,-0.4171182519971001,0.5527065465420635,0.8129746696626775,-0.21333333333333335,1.089669638175144,0.5416666666666666
-0.8823529411764706,0.6666666666666666,-0.4171182519971001,0.5527065465420635,0.8129746696626775,-0.2,1.1523626405640037,0.5416666666666666
-0.8823529411764706,0.6666666666666666,-0.4171182519971001,0.5527065465420635,0.8129746696626775,-0.18666666666666668,0.18073763328089495,0.5416666666666666
-0.8823529411764706,0.6666666666666666,-0.4171182519971001,0.5527065465420635,0.8129746696626775,-0.17333333333333334,2.6829225659849674,0.5416666666666666
-0.8823529411764706,0.6666666666666666,-0.4171182519971001,0.5527065465420635,0.8129746696626775,-0.16,1.723649711588883,0.5416666666666666
-0.8823529411764706,0.6666666666666666,-0.4171182519971001,0.5527065465420635,0.8129746696626775,-0.14666666666666667,7.658393054827243,0.5416666666666666
-0.8823529411764706,0.6666666666666666,-0.4171182519971001,0.5527065465420635,0.8129746696626775,-0.13333333333333333,5.206490706752898,0.5416666666666666
-0.8823529411764706,0.6666666666666666,-0.4171182519971001,0.5527065465420635,0.8129746696626775,-0.08,0.5880090893200489,0.5416666666666666
-0.8823529411764706,0.6666666666666666,-0.4171182519971001,0.5527065465420635,0.8129746696626775,-0.06666666666666667,0.373710889704597,0.5416666666666666
-0.8823529411764706,0.6666666666666666,-0.4171182519971001,0.5527065465420635,0.8129746696626775,-0.013333333333333334,3.3802948202528693,0.5416666666666666
-0.8823529411764706,0.6666666666666666,-0.4171182519971001,0.5527065465420635,0.8129746696626775,0.0,1.1875546233176018,0.5416666666666666
-0.8823529411764706,0.6666666666666666,-0.4171182519971001,0.5527065465420635,0.8129746696626775,0.013333333333333334,0.8643593777311657,0.5416666666666666
-0.8823529411764706,0.6666666666666666,-0.4171182519971001,0.5527065465420635,0.8129746696626775,0.02666666666666667,0.5887082677853521,0.5416666666666666
-0.8823529411764706,0.6666666666666666,-0.4171182519971001,0.5527065465420635,0.8129746696626775,0.09333333333333334,6.790071665792692,0.5416666666666666
-0.8823529411764706,0.6666666666666666,-0.4171182519971001,0.5527065465420635,0.8129746696626775,0.10666666666666667,-0.40569830449222166,0.5416666666666666
-0.8823529411764706,0.6666666666666666,-0.4171182519971001,0.5527065465420635,0.8129746696626775,0.25333333333333335,1.6768047544135636,0.5416666666666666
-0.8823529411764706,0.6666666666666666,-0.4171182519971001,0.5527065465420635,0.8129746696626775,0.3333333333333333,0.7981704830157896,0.5416666666666666
-0.8823529411764706,0.6666666666666666,-0.4171182519971001,0.5527065465420635,0.8129746696626775,0.3466666666666667,0.438443162617258,0.5416666666666666
-0.8823529411764706,0.6666666666666666,-0.4171182519971001,0.5527065465420635,0.8129746696626775,0.36,-0.39882304958340614,0.5416666666666666
-0.8823529411764706,0.6666666666666666,-0.4171182519971001,0.5527065465420635,0.8129746696626775,0.44,1.1241624424634387,0.5416666666666666
-0.8823529411764706,0.6666666666666666,-0.4171182519971001,0.5527065465420635,0.8129746696626775,0.4666666666666667,0.8843442288644175,0.5416666666666666
-0.8823529411764706,0.6666666666666666,-0.4171182519971001,0.5527065465420635,0.8129746696626775,0.48,-0.392646973139894,0.5416666666666666
-0.8823529411764706,0.6666666666666666,-0.4171182519971001,0.5527065465420635,0.8129746696626775,0.52,-0.17345452426731925,0.5416666666666666
-0.8823529411764706,0.6666666666666666,-0.4171182519971001,0.5527065465420635,0.8129746696626775,0.56,-0.24104177591330186,0.5416666666666666
-0.8823529411764706,0.6666666666666666,-0.4171182519971001,0.5527065465420635,0.8129746696626775,0.5733333333333334,0.09182543844316256,0.5416666666666666
-0.8823529411764706,0.6666666666666666,-0.4171182519971001,0.5527065465420635,0.8129746696626775,0.5866666666666667,0.36747654838897625,0.5416666666666666
-0.8823529411764706,0.6666666666666666,-0.4171182519971001,0.5527065465420635,0.8129746696626775,0.6133333333333333,-0.3622909747713104,0.5416666666666666
-0.8823529411764706,0.6666666666666666,-0.4171182519971001,0.5527065465420635,0.8129746696626775,0.6533333333333333,-0.13558235739672553,0.5416666666666666
-0.8823529411764706,0.6666666666666666,-0.4171182519971001,0.5527065465420635,0.8129746696626775,0.68,2.8531725222863136,0.5416666666666666
-0.8823529411764706,0.6666666666666666,-0.4171182519971001,0.5527065465420635,0.8129746696626775,0.6933333333333334,-0.13004719454640798,0.5416666666666666
-0.8823529411764706,0.6666666666666666,-0.4171182519971001,0.5527065465420635,0.8129746696626775,0.72,2.592670279088737,0.5416666666666666
-0.8823529411764706,0.6666666666666666,-0.4171182519971001,0.5527065465420635,0.8129746696626775,0.7466666666666667,-0.4925712288061528,0.5416666666666666
-0.8823529411764706,0.6666666666666666,-0.4171182519971001,0.5527065465420635,0.8129746696626775,0.7733333333333333,-0.18586494202645223,0.5416666666666666
-0.8823529411764706,0.6666666666666666,-0.4171182519971001,0.5527065465420635,0.8129746696626775,0.8266666666666667,-0.3636893317019169,0.5416666666666666
-0.8823529411764706,0.6666666666666666,-0.4171182519971001,0.5527065465420635,0.8129746696626775,0.8666666666666667,1.885626056050807,0.5416666666666666
-0.8823529411764706,0.6666666666666666,-0.4171182519971001,0.5527065465420635,0.8129746696626775,0.8933333333333333,-0.35815416885159934,0.5416666666666666
-0.8823529411764706,0.8333333333333334,3.1235316727836295,0.5339231814388046,-0.5048290273061642,-1.0,-0.020684029598555028,2.9583333333333335
-0.8823529411764706,0.8333333333333334,3.1235316727836295,0.5339231814388046,-0.5048290273061642,-0.9866666666666667,2.448289926003612,2.9583333333333335
-0.8823529411764706,0.8333333333333334,3.1235316727836295,0.5339231814388046,-0.5048290273061642,-0.9066666666666666,-0.35751325525840466,2.9583333333333335
-0.8823529411764706,0.8333333333333334,3.1235316727836295,0.5339231814388046,-0.5048290273061642,-0.7466666666666667,2.935442521703665,2.9583333333333335
-0.8823529411764706,0.8333333333333334,3.1235316727836295,0.5339231814388046,-0.5048290273061642,-0.6133333333333333,1.6420788906368349,2.9583333333333335
-0.8823529411764706,0.8333333333333334,3.1235316727836295,0.5339231814388046,-0.5048290273061642,-0.5066666666666667,-0.13971916331643655,2.9583333333333335
-0.8823529411764706,0.8333333333333334,3.1235316727836295,0.5339231814388046,-0.5048290273061642,-0.44,1.315038163491231,2.9583333333333335
-0.8823529411764706,0.8333333333333334,3.1235316727836295,0.5339231814388046,-0.5048290273061642,-0.4266666666666667,5.234457845365029,2.9583333333333335
-0.8823529411764706,0.8333333333333334,3.1235316727836295,0.5339231814388046,-0.5048290273061642,-0.28,-0.32622501893608347,2.9583333333333335
-0.8823529411764706,0.8333333333333334,3.1235316727836295,0.5339231814388046,-0.5048290273061642,-0.22666666666666666,2.3936957408378485,2.9583333333333335
-0.8823529411764706,0.8333333333333334,3.1235316727836295,0.5339231814388046,-0.5048290273061642,-0.21333333333333335,1.1880207422944704,2.9583333333333335
-0.8823529411764706,0.8333333333333334,3.1235316727836295,0.5339231814388046,-0.5048290273061642,-0.2,1.2524616908465886,2.9583333333333335
-0.8823529411764706,0.8333333333333334,3.1235316727836295,0.5339231814388046,-0.5048290273061642,-0.18666666666666668,0.1094214298199615,2.9583333333333335
-0.8823529411764706,0.8333333333333334,3.1235316727836295,0.5339231814388046,-0.5048290273061642,-0.17333333333333334,2.4120491755520597,2.9583333333333335
-0.8823529411764706,0.8333333333333334,3.1235316727836295,0.5339231814388046,-0.5048290273061642,-0.16,1.5340558177474797,2.9583333333333335
-0.8823529411764706,0.8333333333333334,3.1235316727836295,0.5339231814388046,-0.5048290273061642,-0.14666666666666667,7.197809240808715,2.9583333333333335
-0.8823529411764706,0.8333333333333334,3.1235316727836295,0.5339231814388046,-0.5048290273061642,-0.13333333333333333,4.8841111693759816,2.9583333333333335
-0.8823529411764706,0.8333333333333334,3.1235316727836295,0.5339231814388046,-0.5048290273061642,-0.08,0.7125211210161392,2.9583333333333335
-0.8823529411764706,0.8333333333333334,3.1235316727836295,0.5339231814388046,-0.5048290273061642,-0.06666666666666667,0.47509176717357093,2.9583333333333335
-0.8823529411764706,0.8333333333333334,3.1235316727836295,0.5339231814388046,-0.5048290273061642,-0.013333333333333334,3.271689098642428,2.9583333333333335
-0.8823529411764706,0.8333333333333334,3.1235316727836295,0.5339231814388046,-0.5048290273061642,0.0,1.141991493328672,2.9583333333333335
-0.8823529411764706,0.8333333333333334,3.1235316727836295,0.5339231814388046,-0.5048290273061642,0.013333333333333334,0.9297325642370214,2.9583333333333335
-0.8823529411764706,0.8333333333333334,3.1235316727836295,0.5339231814388046,-0.5048290273061642,0.02666666666666667,0.640738798578337,2.9583333333333335
-0.8823529411764706,0.8333333333333334,3.1235316727836295,0.5339231814388046,-0.5048290273061642,0.09333333333333334,6.602691837091416,2.9583333333333335
-0.8823529411764706,0.8333333333333334,3.1235316727836295,0.5339231814388046,-0.5048290273061642,0.10666666666666667,-0.3857717182310785,2.9583333333333335
-0.8823529411764706,0.8333333333333334,3.1235316727836295,0.5339231814388046,-0.5048290273061642,0.25333333333333335,1.6586261143156789,2.9583333333333335
-0.8823529411764706,0.8333333333333334,3.1235316727836295,0.5339231814388046,-0.5048290273061642,0.3333333333333333,0.6787857600652565,2.9583333333333335
-0.8823529411764706,0.8333333333333334,3.1235316727836295,0.5339231814388046,-0.5048290273061642,0.3466666666666667,0.1768921517217269,2.9583333333333335
-0.8823529411764706,0.8333333333333334,3.1235316727836295,0.5339231814388046,-0.5048290273061642,0.36,-0.3391015556720853,2.9583333333333335
-0.8823529411764706,0.8333333333333334,3.1235316727836295,0.5339231814388046,-0.5048290273061642,0.44,1.0757443337411874,2.9583333333333335
-0.8823529411764706,0.8333333333333334,3.1235316727836295,0.5339231814388046,-0.5048290273061642,0.4666666666666667,0.7910621686185398,2.9583333333333335
-0.8823529411764706,0.8333333333333334,3.1235316727836295,0.5339231814388046,-0.5048290273061642,0.48,-0.35628969294412394,2.9583333333333335
-0.8823529411764706,0.8333333333333334,3.1235316727836295,0.5339231814388046,-0.5048290273061642,0.52,-0.16669579910272098,2.9583333333333335
-0.8823529411764706,0.8333333333333334,3.1235316727836295,0.5339231814388046,-0.5048290273061642,0.56,-0.20660723649711588,2.9583333333333335
-0.8823529411764706,0.8333333333333334,3.1235316727836295,0.5339231814388046,-0.5048290273061642,0.5733333333333334,0.04375691895356284,2.9583333333333335
-0.8823529411764706,0.8333333333333334,3.1235316727836295,0.5339231814388046,-0.5048290273061642,0.5866666666666667,0.27075686068869076,2.9583333333333335
-0.8823529411764706,0.8333333333333334,3.1235316727836295,0.5339231814388046,-0.5048290273061642,0.6133333333333333,-0.3544834819087572,2.9583333333333335
-0.8823529411764706,0.8333333333333334,3.1235316727836295,0.5339231814388046,-0.5048290273061642,0.6533333333333333,-0.1955369107964808,2.9583333333333335
-0.8823529411764706,0.8333333333333334,3.1235316727836295,0.5339231814388046,-0.5048290273061642,0.68,2.6495367942667367,2.9583333333333335
-0.8823529411764706,0.8333333333333334,3.1235316727836295,0.5339231814388046,-0.5048290273061642,0.6933333333333334,-0.16116063625240343,2.9583333333333335
-0.8823529411764706,0.8333333333333334,3.1235316727836295,0.5339231814388046,-0.5048290273061642,0.72,3.172871875546233,2.9583333333333335
-0.8823529411764706,0.8333333333333334,3.1235316727836295,0.5339231814388046,-0.5048290273061642,0.7466666666666667,-0.4753248266620055,2.9583333333333335
-0.8823529411764706,0.8333333333333334,3.1235316727836295,0.5339231814388046,-0.5048290273061642,0.7733333333333333,-0.17957233583872284,2.9583333333333335
-0.8823529411764706,0.8333333333333334,3.1235316727836295,0.5339231814388046,-0.5048290273061642,0.8266666666666667,-0.3703897919944066,2.9583333333333335
-0.8823529411764706,0.8333333333333334,3.1235316727836295,0.5339231814388046,-0.5048290273061642,0.8666666666666667,2.3955019518732157,2.9583333333333335
-0.8823529411764706,0.8333333333333334,3.1235316727836295,0.5339231814388046,-0.5048290273061642,0.8933333333333333,-0.34405406980131675,2.9583333333333335
-0.8235294117647058,-0.8333333333333334,0.40889343716507454,0.5879747788611656,-0.8534793401818893,-1.0,-0.1334265571287071,0.45833333333333337
-0.8235294117647058,-0.8333333333333334,0.40889343716507454,0.5879747788611656,-0.8534793401818893,-0.96,0.8571927984618073,0.45833333333333337
